2025-11-26 15:52:52 | INFO | Episode 359/3000 completed | epsilon=0.881
2025-11-26 15:52:52 | INFO | Episode 360/3000 completed | epsilon=0.880
2025-11-26 15:52:52 | INFO | Episode 361/3000 completed | epsilon=0.880
2025-11-26 15:52:52 | INFO | Episode 362/3000 completed | epsilon=0.880
2025-11-26 15:52:52 | INFO | Episode 363/3000 completed | epsilon=0.879
2025-11-26 15:52:52 | INFO | Episode 364/3000 completed | epsilon=0.879
2025-11-26 15:52:52 | INFO | Episode 365/3000 completed | epsilon=0.879
2025-11-26 15:52:52 | INFO | Episode 366/3000 completed | epsilon=0.878
2025-11-26 15:52:52 | INFO | Episode 367/3000 completed | epsilon=0.878
2025-11-26 15:52:52 | INFO | Episode 368/3000 completed | epsilon=0.878
2025-11-26 15:52:52 | INFO | Episode 369/3000 completed | epsilon=0.877
2025-11-26 15:52:52 | INFO | Episode 370/3000 completed | epsilon=0.877
2025-11-26 15:52:52 | INFO | Episode 371/3000 completed | epsilon=0.877
2025-11-26 15:52:52 | INFO | Episode 372/3000 completed | epsilon=0.876
2025-11-26 15:52:52 | INFO | Episode 373/3000 completed | epsilon=0.876
2025-11-26 15:52:52 | INFO | Episode 374/3000 completed | epsilon=0.876
2025-11-26 15:52:52 | INFO | Episode 375/3000 completed | epsilon=0.875
2025-11-26 15:52:52 | INFO | Episode 376/3000 completed | epsilon=0.875
2025-11-26 15:52:52 | INFO | Episode 377/3000 completed | epsilon=0.875
2025-11-26 15:52:52 | INFO | Episode 378/3000 completed | epsilon=0.874
2025-11-26 15:52:52 | INFO | Episode 379/3000 completed | epsilon=0.874
2025-11-26 15:52:52 | INFO | Episode 380/3000 completed | epsilon=0.874
2025-11-26 15:52:52 | INFO | Episode 381/3000 completed | epsilon=0.873
2025-11-26 15:52:52 | INFO | Episode 382/3000 completed | epsilon=0.873
2025-11-26 15:52:52 | INFO | Episode 383/3000 completed | epsilon=0.873
2025-11-26 15:52:52 | INFO | Episode 384/3000 completed | epsilon=0.872
2025-11-26 15:52:52 | INFO | Episode 385/3000 completed | epsilon=0.872
2025-11-26 15:52:52 | INFO | Episode 386/3000 completed | epsilon=0.872
2025-11-26 15:52:52 | INFO | Episode 387/3000 completed | epsilon=0.871
2025-11-26 15:52:52 | INFO | Episode 388/3000 completed | epsilon=0.871
2025-11-26 15:52:52 | INFO | Episode 389/3000 completed | epsilon=0.871
2025-11-26 15:52:52 | INFO | Episode 390/3000 completed | epsilon=0.870
2025-11-26 15:52:52 | INFO | Episode 391/3000 completed | epsilon=0.870
2025-11-26 15:52:52 | INFO | Episode 392/3000 completed | epsilon=0.870
2025-11-26 15:52:52 | INFO | Episode 393/3000 completed | epsilon=0.869
2025-11-26 15:52:52 | INFO | Episode 394/3000 completed | epsilon=0.869
2025-11-26 15:52:52 | INFO | Episode 395/3000 completed | epsilon=0.869
2025-11-26 15:52:52 | INFO | Episode 396/3000 completed | epsilon=0.868
2025-11-26 15:52:52 | INFO | Episode 397/3000 completed | epsilon=0.868
2025-11-26 15:52:52 | INFO | Episode 398/3000 completed | epsilon=0.868
2025-11-26 15:52:52 | INFO | Episode 399/3000 completed | epsilon=0.867
2025-11-26 15:52:52 | INFO | Episode 400/3000 completed | epsilon=0.867
2025-11-26 15:52:52 | INFO | Episode 401/3000 completed | epsilon=0.867
2025-11-26 15:52:52 | INFO | Episode 402/3000 completed | epsilon=0.866
2025-11-26 15:52:52 | INFO | Episode 403/3000 completed | epsilon=0.866
2025-11-26 15:52:52 | INFO | Episode 404/3000 completed | epsilon=0.866
2025-11-26 15:52:52 | INFO | Episode 405/3000 completed | epsilon=0.865
2025-11-26 15:52:52 | INFO | Episode 406/3000 completed | epsilon=0.865
2025-11-26 15:52:52 | INFO | Episode 407/3000 completed | epsilon=0.865
2025-11-26 15:52:52 | INFO | Episode 408/3000 completed | epsilon=0.864
2025-11-26 15:52:52 | INFO | Episode 409/3000 completed | epsilon=0.864
2025-11-26 15:52:52 | INFO | Episode 410/3000 completed | epsilon=0.864
2025-11-26 15:52:52 | INFO | Episode 411/3000 completed | epsilon=0.863
2025-11-26 15:52:52 | INFO | Episode 412/3000 completed | epsilon=0.863
2025-11-26 15:52:52 | INFO | Episode 413/3000 completed | epsilon=0.863
2025-11-26 15:52:52 | INFO | Episode 414/3000 completed | epsilon=0.862
2025-11-26 15:52:52 | INFO | Episode 415/3000 completed | epsilon=0.862
2025-11-26 15:52:52 | INFO | Episode 416/3000 completed | epsilon=0.862
2025-11-26 15:52:52 | INFO | Episode 417/3000 completed | epsilon=0.861
2025-11-26 15:52:52 | INFO | Episode 418/3000 completed | epsilon=0.861
2025-11-26 15:52:52 | INFO | Episode 419/3000 completed | epsilon=0.861
2025-11-26 15:52:52 | INFO | Episode 420/3000 completed | epsilon=0.860
2025-11-26 15:52:52 | INFO | Episode 421/3000 completed | epsilon=0.860
2025-11-26 15:52:53 | INFO | Episode 422/3000 completed | epsilon=0.860
2025-11-26 15:52:53 | INFO | Episode 423/3000 completed | epsilon=0.859
2025-11-26 15:52:53 | INFO | Episode 424/3000 completed | epsilon=0.859
2025-11-26 15:52:53 | INFO | Episode 425/3000 completed | epsilon=0.859
2025-11-26 15:52:53 | INFO | Episode 426/3000 completed | epsilon=0.858
2025-11-26 15:52:53 | INFO | Episode 427/3000 completed | epsilon=0.858
2025-11-26 15:52:53 | INFO | Episode 428/3000 completed | epsilon=0.858
2025-11-26 15:52:53 | INFO | Episode 429/3000 completed | epsilon=0.857
2025-11-26 15:52:53 | INFO | Episode 430/3000 completed | epsilon=0.857
2025-11-26 15:52:53 | INFO | Episode 431/3000 completed | epsilon=0.857
2025-11-26 15:52:53 | INFO | Episode 432/3000 completed | epsilon=0.856
2025-11-26 15:52:53 | INFO | Episode 433/3000 completed | epsilon=0.856
2025-11-26 15:52:53 | INFO | Episode 434/3000 completed | epsilon=0.856
2025-11-26 15:52:53 | INFO | Episode 435/3000 completed | epsilon=0.855
2025-11-26 15:52:53 | INFO | Episode 436/3000 completed | epsilon=0.855
2025-11-26 15:52:53 | INFO | Episode 437/3000 completed | epsilon=0.855
2025-11-26 15:52:53 | INFO | Episode 438/3000 completed | epsilon=0.854
2025-11-26 15:52:53 | INFO | Episode 439/3000 completed | epsilon=0.854
2025-11-26 15:52:53 | INFO | Episode 440/3000 completed | epsilon=0.854
2025-11-26 15:52:53 | INFO | Episode 441/3000 completed | epsilon=0.853
2025-11-26 15:52:53 | INFO | Episode 442/3000 completed | epsilon=0.853
2025-11-26 15:52:53 | INFO | Episode 443/3000 completed | epsilon=0.853
2025-11-26 15:52:53 | INFO | Episode 444/3000 completed | epsilon=0.852
2025-11-26 15:52:53 | INFO | Episode 445/3000 completed | epsilon=0.852
2025-11-26 15:52:53 | INFO | Episode 446/3000 completed | epsilon=0.852
2025-11-26 15:52:53 | INFO | Episode 447/3000 completed | epsilon=0.851
2025-11-26 15:52:53 | INFO | Episode 448/3000 completed | epsilon=0.851
2025-11-26 15:52:53 | INFO | Episode 449/3000 completed | epsilon=0.851
2025-11-26 15:52:53 | INFO | Episode 450/3000 completed | epsilon=0.850
2025-11-26 15:52:53 | INFO | Episode 451/3000 completed | epsilon=0.850
2025-11-26 15:52:53 | INFO | Episode 452/3000 completed | epsilon=0.850
2025-11-26 15:52:53 | INFO | Episode 453/3000 completed | epsilon=0.849
2025-11-26 15:52:53 | INFO | Episode 454/3000 completed | epsilon=0.849
2025-11-26 15:52:53 | INFO | Episode 455/3000 completed | epsilon=0.849
2025-11-26 15:52:53 | INFO | Episode 456/3000 completed | epsilon=0.848
2025-11-26 15:52:53 | INFO | Episode 457/3000 completed | epsilon=0.848
2025-11-26 15:52:53 | INFO | Episode 458/3000 completed | epsilon=0.848
2025-11-26 15:52:53 | INFO | Episode 459/3000 completed | epsilon=0.847
2025-11-26 15:52:53 | INFO | Episode 460/3000 completed | epsilon=0.847
2025-11-26 15:52:53 | INFO | Episode 461/3000 completed | epsilon=0.847
2025-11-26 15:52:53 | INFO | Episode 462/3000 completed | epsilon=0.846
2025-11-26 15:52:53 | INFO | Episode 463/3000 completed | epsilon=0.846
2025-11-26 15:52:53 | INFO | Episode 464/3000 completed | epsilon=0.846
2025-11-26 15:52:53 | INFO | Episode 465/3000 completed | epsilon=0.845
2025-11-26 15:52:53 | INFO | Episode 466/3000 completed | epsilon=0.845
2025-11-26 15:52:53 | INFO | Episode 467/3000 completed | epsilon=0.845
2025-11-26 15:52:53 | INFO | Episode 468/3000 completed | epsilon=0.844
2025-11-26 15:52:53 | INFO | Episode 469/3000 completed | epsilon=0.844
2025-11-26 15:52:53 | INFO | Episode 470/3000 completed | epsilon=0.844
2025-11-26 15:52:53 | INFO | Episode 471/3000 completed | epsilon=0.843
2025-11-26 15:52:53 | INFO | Episode 472/3000 completed | epsilon=0.843
2025-11-26 15:52:53 | INFO | Episode 473/3000 completed | epsilon=0.843
2025-11-26 15:52:53 | INFO | Episode 474/3000 completed | epsilon=0.842
2025-11-26 15:52:53 | INFO | Episode 475/3000 completed | epsilon=0.842
2025-11-26 15:52:53 | INFO | Episode 476/3000 completed | epsilon=0.842
2025-11-26 15:52:53 | INFO | Episode 477/3000 completed | epsilon=0.841
2025-11-26 15:52:53 | INFO | Episode 478/3000 completed | epsilon=0.841
2025-11-26 15:52:53 | INFO | Episode 479/3000 completed | epsilon=0.841
2025-11-26 15:52:53 | INFO | Episode 480/3000 completed | epsilon=0.840
2025-11-26 15:52:53 | INFO | Episode 481/3000 completed | epsilon=0.840
2025-11-26 15:52:53 | INFO | Episode 482/3000 completed | epsilon=0.840
2025-11-26 15:52:53 | INFO | Episode 483/3000 completed | epsilon=0.839
2025-11-26 15:52:53 | INFO | Episode 484/3000 completed | epsilon=0.839
2025-11-26 15:52:53 | INFO | Episode 485/3000 completed | epsilon=0.839
2025-11-26 15:52:53 | INFO | Episode 486/3000 completed | epsilon=0.838
2025-11-26 15:52:53 | INFO | Episode 487/3000 completed | epsilon=0.838
2025-11-26 15:52:53 | INFO | Episode 488/3000 completed | epsilon=0.838
2025-11-26 15:52:53 | INFO | Episode 489/3000 completed | epsilon=0.837
2025-11-26 15:52:53 | INFO | Episode 490/3000 completed | epsilon=0.837
2025-11-26 15:52:53 | INFO | Episode 491/3000 completed | epsilon=0.837
2025-11-26 15:52:53 | INFO | Episode 492/3000 completed | epsilon=0.836
2025-11-26 15:52:53 | INFO | Episode 493/3000 completed | epsilon=0.836
2025-11-26 15:52:53 | INFO | Episode 494/3000 completed | epsilon=0.836
2025-11-26 15:52:53 | INFO | Episode 495/3000 completed | epsilon=0.835
2025-11-26 15:52:53 | INFO | Episode 496/3000 completed | epsilon=0.835
2025-11-26 15:52:53 | INFO | Episode 497/3000 completed | epsilon=0.835
2025-11-26 15:52:53 | INFO | Episode 498/3000 completed | epsilon=0.834
2025-11-26 15:52:53 | INFO | Episode 499/3000 completed | epsilon=0.834
2025-11-26 15:52:53 | INFO | Episode 500/3000 completed | epsilon=0.834
2025-11-26 15:52:53 | INFO | Episode 501/3000 completed | epsilon=0.833
2025-11-26 15:52:53 | INFO | Episode 502/3000 completed | epsilon=0.833
2025-11-26 15:52:53 | INFO | Episode 503/3000 completed | epsilon=0.833
2025-11-26 15:52:53 | INFO | Episode 504/3000 completed | epsilon=0.832
2025-11-26 15:52:53 | INFO | Episode 505/3000 completed | epsilon=0.832
2025-11-26 15:52:53 | INFO | Episode 506/3000 completed | epsilon=0.832
2025-11-26 15:52:53 | INFO | Episode 507/3000 completed | epsilon=0.831
2025-11-26 15:52:53 | INFO | Episode 508/3000 completed | epsilon=0.831
2025-11-26 15:52:53 | INFO | Episode 509/3000 completed | epsilon=0.831
2025-11-26 15:52:53 | INFO | Episode 510/3000 completed | epsilon=0.830
2025-11-26 15:52:53 | INFO | Episode 511/3000 completed | epsilon=0.830
2025-11-26 15:52:53 | INFO | Episode 512/3000 completed | epsilon=0.830
2025-11-26 15:52:53 | INFO | Episode 513/3000 completed | epsilon=0.829
2025-11-26 15:52:53 | INFO | Episode 514/3000 completed | epsilon=0.829
2025-11-26 15:52:53 | INFO | Episode 515/3000 completed | epsilon=0.829
2025-11-26 15:52:53 | INFO | Episode 516/3000 completed | epsilon=0.828
2025-11-26 15:52:53 | INFO | Episode 517/3000 completed | epsilon=0.828
2025-11-26 15:52:53 | INFO | Episode 518/3000 completed | epsilon=0.828
2025-11-26 15:52:53 | INFO | Episode 519/3000 completed | epsilon=0.827
2025-11-26 15:52:53 | INFO | Episode 520/3000 completed | epsilon=0.827
2025-11-26 15:52:53 | INFO | Episode 521/3000 completed | epsilon=0.827
2025-11-26 15:52:53 | INFO | Episode 522/3000 completed | epsilon=0.826
2025-11-26 15:52:53 | INFO | Episode 523/3000 completed | epsilon=0.826
2025-11-26 15:52:53 | INFO | Episode 524/3000 completed | epsilon=0.826
2025-11-26 15:52:53 | INFO | Episode 525/3000 completed | epsilon=0.825
2025-11-26 15:52:53 | INFO | Episode 526/3000 completed | epsilon=0.825
2025-11-26 15:52:53 | INFO | Episode 527/3000 completed | epsilon=0.825
2025-11-26 15:52:53 | INFO | Episode 528/3000 completed | epsilon=0.824
2025-11-26 15:52:53 | INFO | Episode 529/3000 completed | epsilon=0.824
2025-11-26 15:52:53 | INFO | Episode 530/3000 completed | epsilon=0.824
2025-11-26 15:52:53 | INFO | Episode 531/3000 completed | epsilon=0.823
2025-11-26 15:52:53 | INFO | Episode 532/3000 completed | epsilon=0.823
2025-11-26 15:52:53 | INFO | Episode 533/3000 completed | epsilon=0.823
2025-11-26 15:52:53 | INFO | Episode 534/3000 completed | epsilon=0.822
2025-11-26 15:52:53 | INFO | Episode 535/3000 completed | epsilon=0.822
2025-11-26 15:52:53 | INFO | Episode 536/3000 completed | epsilon=0.822
2025-11-26 15:52:53 | INFO | Episode 537/3000 completed | epsilon=0.821
2025-11-26 15:52:53 | INFO | Episode 538/3000 completed | epsilon=0.821
2025-11-26 15:52:53 | INFO | Episode 539/3000 completed | epsilon=0.821
2025-11-26 15:52:53 | INFO | Episode 540/3000 completed | epsilon=0.820
2025-11-26 15:52:53 | INFO | Episode 541/3000 completed | epsilon=0.820
2025-11-26 15:52:53 | INFO | Episode 542/3000 completed | epsilon=0.820
2025-11-26 15:52:53 | INFO | Episode 543/3000 completed | epsilon=0.819
2025-11-26 15:52:53 | INFO | Episode 544/3000 completed | epsilon=0.819
2025-11-26 15:52:53 | INFO | Episode 545/3000 completed | epsilon=0.819
2025-11-26 15:52:53 | INFO | Episode 546/3000 completed | epsilon=0.818
2025-11-26 15:52:53 | INFO | Episode 547/3000 completed | epsilon=0.818
2025-11-26 15:52:53 | INFO | Episode 548/3000 completed | epsilon=0.818
2025-11-26 15:52:53 | INFO | Episode 549/3000 completed | epsilon=0.817
2025-11-26 15:52:53 | INFO | Episode 550/3000 completed | epsilon=0.817
2025-11-26 15:52:53 | INFO | Episode 551/3000 completed | epsilon=0.817
2025-11-26 15:52:53 | INFO | Episode 552/3000 completed | epsilon=0.816
2025-11-26 15:52:53 | INFO | Episode 553/3000 completed | epsilon=0.816
2025-11-26 15:52:54 | INFO | Episode 554/3000 completed | epsilon=0.816
2025-11-26 15:52:54 | INFO | Episode 555/3000 completed | epsilon=0.815
2025-11-26 15:52:54 | INFO | Episode 556/3000 completed | epsilon=0.815
2025-11-26 15:52:54 | INFO | Episode 557/3000 completed | epsilon=0.815
2025-11-26 15:52:54 | INFO | Episode 558/3000 completed | epsilon=0.814
2025-11-26 15:52:54 | INFO | Episode 559/3000 completed | epsilon=0.814
2025-11-26 15:52:54 | INFO | Episode 560/3000 completed | epsilon=0.814
2025-11-26 15:52:54 | INFO | Episode 561/3000 completed | epsilon=0.813
2025-11-26 15:52:54 | INFO | Episode 562/3000 completed | epsilon=0.813
2025-11-26 15:52:54 | INFO | Episode 563/3000 completed | epsilon=0.813
2025-11-26 15:52:54 | INFO | Episode 564/3000 completed | epsilon=0.812
2025-11-26 15:52:54 | INFO | Episode 565/3000 completed | epsilon=0.812
2025-11-26 15:52:54 | INFO | Episode 566/3000 completed | epsilon=0.812
2025-11-26 15:52:54 | INFO | Episode 567/3000 completed | epsilon=0.811
2025-11-26 15:52:54 | INFO | Episode 568/3000 completed | epsilon=0.811
2025-11-26 15:52:54 | INFO | Episode 569/3000 completed | epsilon=0.811
2025-11-26 15:52:54 | INFO | Episode 570/3000 completed | epsilon=0.810
2025-11-26 15:52:54 | INFO | Episode 571/3000 completed | epsilon=0.810
2025-11-26 15:52:54 | INFO | Episode 572/3000 completed | epsilon=0.810
2025-11-26 15:52:54 | INFO | Episode 573/3000 completed | epsilon=0.809
2025-11-26 15:52:54 | INFO | Episode 574/3000 completed | epsilon=0.809
2025-11-26 15:52:54 | INFO | Episode 575/3000 completed | epsilon=0.809
2025-11-26 15:52:54 | INFO | Episode 576/3000 completed | epsilon=0.808
2025-11-26 15:52:54 | INFO | Episode 577/3000 completed | epsilon=0.808
2025-11-26 15:52:54 | INFO | Episode 578/3000 completed | epsilon=0.808
2025-11-26 15:52:54 | INFO | Episode 579/3000 completed | epsilon=0.807
2025-11-26 15:52:54 | INFO | Episode 580/3000 completed | epsilon=0.807
2025-11-26 15:52:54 | INFO | Episode 581/3000 completed | epsilon=0.807
2025-11-26 15:52:54 | INFO | Episode 582/3000 completed | epsilon=0.806
2025-11-26 15:52:54 | INFO | Episode 583/3000 completed | epsilon=0.806
2025-11-26 15:52:54 | INFO | Episode 584/3000 completed | epsilon=0.806
2025-11-26 15:52:54 | INFO | Episode 585/3000 completed | epsilon=0.805
2025-11-26 15:52:54 | INFO | Episode 586/3000 completed | epsilon=0.805
2025-11-26 15:52:54 | INFO | Episode 587/3000 completed | epsilon=0.805
2025-11-26 15:52:54 | INFO | Episode 588/3000 completed | epsilon=0.804
2025-11-26 15:52:54 | INFO | Episode 589/3000 completed | epsilon=0.804
2025-11-26 15:52:54 | INFO | Episode 590/3000 completed | epsilon=0.804
2025-11-26 15:52:54 | INFO | Episode 591/3000 completed | epsilon=0.803
2025-11-26 15:52:54 | INFO | Episode 592/3000 completed | epsilon=0.803
2025-11-26 15:52:54 | INFO | Episode 593/3000 completed | epsilon=0.803
2025-11-26 15:52:54 | INFO | Episode 594/3000 completed | epsilon=0.802
2025-11-26 15:52:54 | INFO | Episode 595/3000 completed | epsilon=0.802
2025-11-26 15:52:54 | INFO | Episode 596/3000 completed | epsilon=0.802
2025-11-26 15:52:54 | INFO | Episode 597/3000 completed | epsilon=0.801
2025-11-26 15:52:54 | INFO | Episode 598/3000 completed | epsilon=0.801
2025-11-26 15:52:54 | INFO | Episode 599/3000 completed | epsilon=0.801
2025-11-26 15:52:54 | INFO | Episode 600/3000 completed | epsilon=0.800
2025-11-26 15:52:54 | INFO | Episode 601/3000 completed | epsilon=0.800
2025-11-26 15:52:54 | INFO | Episode 602/3000 completed | epsilon=0.800
2025-11-26 15:52:54 | INFO | Episode 603/3000 completed | epsilon=0.799
2025-11-26 15:52:54 | INFO | Episode 604/3000 completed | epsilon=0.799
2025-11-26 15:52:54 | INFO | Episode 605/3000 completed | epsilon=0.799
2025-11-26 15:52:54 | INFO | Episode 606/3000 completed | epsilon=0.798
2025-11-26 15:52:54 | INFO | Episode 607/3000 completed | epsilon=0.798
2025-11-26 15:52:54 | INFO | Episode 608/3000 completed | epsilon=0.798
2025-11-26 15:52:54 | INFO | Episode 609/3000 completed | epsilon=0.797
2025-11-26 15:52:54 | INFO | Episode 610/3000 completed | epsilon=0.797
2025-11-26 15:52:54 | INFO | Episode 611/3000 completed | epsilon=0.797
2025-11-26 15:52:54 | INFO | Episode 612/3000 completed | epsilon=0.796
2025-11-26 15:52:54 | INFO | Episode 613/3000 completed | epsilon=0.796
2025-11-26 15:52:54 | INFO | Episode 614/3000 completed | epsilon=0.796
2025-11-26 15:52:54 | INFO | Episode 615/3000 completed | epsilon=0.795
2025-11-26 15:52:54 | INFO | Episode 616/3000 completed | epsilon=0.795
2025-11-26 15:52:54 | INFO | Episode 617/3000 completed | epsilon=0.795
2025-11-26 15:52:54 | INFO | Episode 618/3000 completed | epsilon=0.794
2025-11-26 15:52:54 | INFO | Episode 619/3000 completed | epsilon=0.794
2025-11-26 15:52:54 | INFO | Episode 620/3000 completed | epsilon=0.794
2025-11-26 15:52:54 | INFO | Episode 621/3000 completed | epsilon=0.793
2025-11-26 15:52:54 | INFO | Episode 622/3000 completed | epsilon=0.793
2025-11-26 15:52:54 | INFO | Episode 623/3000 completed | epsilon=0.793
2025-11-26 15:52:54 | INFO | Episode 624/3000 completed | epsilon=0.792
2025-11-26 15:52:54 | INFO | Episode 625/3000 completed | epsilon=0.792
2025-11-26 15:52:54 | INFO | Episode 626/3000 completed | epsilon=0.792
2025-11-26 15:52:54 | INFO | Episode 627/3000 completed | epsilon=0.791
